LON,LAT
-73.992302,40.758095000000004
-73.98273499999999,40.756557
-73.986076,40.740845
-73.995193,40.723198
-73.967415,40.801990999999994
-73.959747,40.635666
-73.975349,40.75032
-73.98468000000001,40.768311
-73.985405,40.759151
-73.978439,40.761963
-73.975853,40.756969
-73.854736,40.752213
-73.991623,40.722424
-73.973824,40.764229
-74.011612,40.703384
-73.986374,40.763313000000004
-73.9543,40.716621
-73.944,40.820384999999995
-73.981087,40.764027
-73.99256899999999,40.743320000000004
-73.98774,40.756077000000005
-73.79594399999999,40.791859
-74.005188,40.718964
-73.974411,40.753048
-73.98877,40.755783
-73.991692,40.74678
-74.005096,40.735912
-73.963257,40.764423
-73.97332,40.754417
-73.867645,40.767849
-73.95184300000001,40.780609000000005
-73.98273499999999,40.750316999999995
-74.002983,40.684513
-73.980972,40.742053999999996
-73.953796,40.716309
-73.95742800000001,40.711788
-73.820061,40.709087
-74.01479300000001,40.714214
-73.88884,40.751186
-73.981583,40.747189
-73.944824,40.794230999999996
-73.994499,40.720566
-73.98599200000001,40.759296
-74.008179,40.710037
-73.995605,40.7327
-73.984703,40.721661
-74.00316600000001,40.725196999999994
-73.976189,40.759235
-73.972008,40.757095
-73.979263,40.766987
-73.98700699999999,40.771091
-74.003204,40.731646999999995
-73.938988,40.805134
-73.981613,40.755318
-73.97077900000001,40.758590999999996
-73.978493,40.762642
-74.015694,40.715145
-73.99108100000001,40.727771999999995
-73.94950899999999,40.770171999999995
-73.991936,40.755638
-73.952812,40.791924
-73.99799300000001,40.721481
-73.99168399999999,40.74239
-73.952141,40.770359
-73.81974,40.765068
-73.973274,40.759422
-73.981033,40.737503000000004
-73.984688,40.759418
-73.980522,40.753784
-74.004028,40.722137
-73.952888,40.707451
-74.009209,40.705242
-73.973969,40.756516
-73.986023,40.743423
-73.889214,40.764641
-73.982674,40.735572999999995
-73.981453,40.770599
-73.82757600000001,40.693065999999995
-73.975891,40.794624
-73.78385899999999,40.643566
-73.951256,40.61911
-73.967621,40.681343
-73.983589,40.755444
-73.962189,40.763683
-73.98384899999999,40.676437
-74.000008,40.728096
-73.969887,40.798882
-73.97905,40.761482
-73.951736,40.769512
-73.978668,40.729717
-73.959869,40.772778
-73.910759,40.632236
-73.96109,40.714447
-73.97476999999999,40.761429
-73.95121800000001,40.59885
-73.79248,40.738997999999995
-73.88421600000001,40.828163
-73.934288,40.855556
-73.98893699999999,40.69323
-73.994415,40.754177
-73.983414,40.742996000000005
-73.993362,40.752571
-74.008339,40.710583
-73.983818,40.68047
-73.95436099999999,40.779762
-73.956734,40.775864
-73.98397800000001,40.690098
-73.985321,40.741421
-73.969383,40.788647
-73.962135,40.800232
-74.004204,40.742172
-73.978951,40.750278
-73.988136,40.732310999999996
-73.91906,40.723789000000004
-73.977242,40.758549
-73.951996,40.77779
-73.985817,40.692677
-73.789955,40.646885
-74.012711,40.7048
-73.979843,40.760765
-73.98468000000001,40.760445000000004
-73.99379,40.732849
-73.954178,40.720318
-73.98735,40.760929
-73.974426,40.754852
-73.959846,40.713328999999995
-73.954926,40.804977
-73.98197900000001,40.743755
-73.989532,40.690872
-73.92765,40.768786999999996
-73.961784,40.773724
-73.9888,40.756153000000005
-73.954651,40.725273
-74.009804,40.722279
-73.947586,40.782784
-73.991425,40.690159
-73.982201,40.670033000000004
-73.970558,40.764477
-73.93531800000001,40.815907
-73.952484,40.742717999999996
-73.911598,40.705059000000006
-73.924782,40.758598
-73.993324,40.735046000000004
-74.00061,40.741566
-73.976334,40.751614000000004
-73.975693,40.744938
-73.946404,40.765575
-73.82285300000001,40.760159
-73.836922,40.768173
-73.92875699999999,40.763618
-73.978981,40.736401
-73.9767,40.751686
-73.972778,40.754978
-73.959763,40.77515
-74.002121,40.737953000000005
-73.994209,40.729305
-73.990128,40.762485999999996
-73.866516,40.771511
-73.979965,40.743328000000005
-73.989609,40.758682
-73.972527,40.781094
-74.013847,40.715263
-73.974068,40.760258
-73.825027,40.661640000000006
-73.98127,40.763618
-73.98024699999999,40.770832
-73.98893699999999,40.736571999999995
-73.95238499999999,40.817295
-73.985382,40.752354
-73.981895,40.762603999999996
-73.993523,40.68737
-73.973061,40.754622999999995
-73.978729,40.761963
-73.951912,40.787418
-73.994637,40.732246
-73.933525,40.705978
-73.992538,40.756752
-73.738289,40.952553
-73.960083,40.767128
-73.983376,40.782515999999994
-73.98380999999999,40.762783
-73.975197,40.757492
-73.829826,40.661747
-74.01475500000001,40.709465
-73.973366,40.743687
-73.96234100000001,40.685947
-73.98394,40.74929
-73.986603,40.736397
-73.985123,40.760971000000005
-73.988846,40.727131
-73.980293,40.749077
-73.982765,40.761536
-73.997597,40.766209
-73.97829399999999,40.761909
-73.988846,40.736809
-73.984848,40.755463
-73.93472299999999,40.828453
-73.98571,40.744831
-73.974457,40.758342999999996
-73.974876,40.753567
-74.001968,40.745609
-73.973969,40.759819
-73.788818,40.641548
-73.782768,40.643966999999996
-73.982063,40.763008
-73.952843,40.675404
-73.975037,40.757633
-73.964066,40.719440000000006
-73.869858,40.855656
-73.98111,40.747417
-74.00251,40.714375
-73.866837,40.734612
-73.974777,40.758926
-73.95710799999999,40.77066
-73.947502,40.771815999999994
-73.98648100000001,40.691013
-73.640617,40.724434
-74.00725600000001,40.732872
-73.98246800000001,40.762352
-74.016464,40.710468
-73.97150400000001,40.757252
-73.955345,40.773129
-74.00412,40.720901
-73.82952900000001,40.758334999999995
-73.86737099999999,40.765606
-73.96086899999999,40.767208000000004
-73.98960100000001,40.746826
-73.98428299999999,40.763923999999996
-73.955826,40.765972
-73.9916,40.760021
-73.982857,40.76215
-73.988739,40.770393
-73.947197,40.764614
-74.015823,40.70496
-73.969719,40.761134999999996
-73.88140899999999,40.759899
-74.023758,40.633633
-73.979538,40.735347999999995
-73.955589,40.712086
-73.97924,40.750060999999995
-73.87153599999999,40.74892
-73.887878,40.872184999999995
-73.963348,40.718594
-73.98640400000001,40.678822
-73.956451,40.712639
-73.994713,40.745377000000005
-73.986626,40.755856
-73.881744,40.751247
-73.978432,40.751556
-73.97908000000001,40.751841999999996
-73.97515899999999,40.755455
-74.003632,40.728436
-73.992142,40.761631
-73.978989,40.750637
-74.006523,40.704491
-73.971779,40.756561
-73.987656,40.748863
-73.971642,40.756832
-73.98030899999999,40.764202000000004
-73.984627,40.761223
-73.747704,40.71096
-73.99733,40.756355
-73.969521,40.763329
-73.972672,40.75779
-73.981773,40.736843
-73.943283,40.776878
-73.995239,40.734226
-73.953011,40.779324
-73.981247,40.752693
-73.966072,40.789597
-73.988472,40.736446
-74.016014,40.714996
-73.985275,40.752914000000004
-73.939072,40.799053
-73.97434200000001,40.756588
-73.98086500000001,40.756015999999995
-73.911423,40.884392
-73.98629,40.758297
-73.921295,40.767086
-73.975426,40.731353999999996
-73.989639,40.758858000000004
-73.99539200000001,40.750965
-73.98628199999999,40.749973
-73.98249100000001,40.742798
-73.96826899999999,40.685299
-73.96480600000001,40.763443
-73.995689,40.764606
-73.977852,40.713390000000004
-73.979439,40.749969
-73.92556,40.824837
-73.957169,40.766148
-73.97963,40.748901000000004
-74.005936,40.733128
-73.969154,40.760979
-73.970688,40.687328
-73.953491,40.779381
-73.94986,40.724106
-73.883759,40.775471
-73.866798,40.769951
-73.990753,40.755932
-73.984726,40.751026
-74.00475300000001,40.707088
-73.980232,40.754321999999995
-73.972397,40.756557
-73.975082,40.741421
-73.87988299999999,40.744091
-73.971405,40.758839
-73.991249,40.755707
-73.97039000000001,40.757824
-73.82299,40.843521
-74.011261,40.702236
-73.98698399999999,40.737312
-73.934074,40.682808
-73.988457,40.758316
-73.782402,40.644138
-73.973244,40.754963000000004
-73.973824,40.757088
-73.983246,40.767025
-73.982452,40.771412
-73.984627,40.749142
-73.986183,40.75581
-73.976387,40.755534999999995
-73.99290500000001,40.755951
-73.978424,40.688873
-73.99604000000001,40.758728000000005
-73.968147,40.755669
-73.99748199999999,40.74157
-73.960411,40.777382
-73.986473,40.747299
-73.998238,40.73381
-73.978592,40.763690999999994
-73.97719599999999,40.733887
-73.982811,40.72694
-73.967789,40.756878
-73.95723000000001,40.809391
-73.98350500000001,40.770874
-73.912102,40.843605
-73.972771,40.793579
-73.97332800000001,40.756203
-73.951225,40.727596000000005
-73.98919699999999,40.774390999999994
-73.989067,40.755314
-73.961624,40.720371
-73.98419200000001,40.75676
-73.983559,40.742958
-73.977257,40.681576
-73.96642299999999,40.79335
-73.953323,40.767303000000005
-73.951607,40.784454
-73.80764,40.700275
-73.957245,40.774311
-73.98397800000001,40.754639000000005
-73.96820100000001,40.757168
-73.984085,40.754776
-74.00819399999999,40.705368
-73.954704,40.765522
-73.99324,40.757996
-73.972481,40.760723
-73.991158,40.744621
-73.98455799999999,40.745956
-73.979362,40.749573
-73.974007,40.756039
-73.839577,40.775928
-73.91391800000001,40.763878000000005
-73.985474,40.75975
-73.972137,40.754364
-73.95630600000001,40.803249
-73.944542,40.654441999999996
-73.967735,40.698161999999996
-73.970428,40.759411
-73.946274,40.78083
-73.982224,40.763775
-73.98687,40.758148
-73.961884,40.71067
-74.00569899999999,40.72654
-73.99234799999999,40.759171
-73.789917,40.646912
-73.927681,40.715171999999995
-73.954498,40.771351
-73.80418399999999,40.782928000000005
-73.91971600000001,40.77063
-73.983688,40.779671
-73.96480600000001,40.759014
-73.995674,40.764519
-73.984123,40.762459
-73.986511,40.752399
-73.996117,40.761452
-73.981728,40.757335999999995
-74.011284,40.701721
-73.985313,40.754047
-73.978104,40.741721999999996
-73.96195999999999,40.772938
-73.972176,40.755974
-74.00170899999999,40.708134
-73.95787,40.811275
-73.98532900000001,40.758511
-73.989594,40.72578
-73.994156,40.749119
-73.982155,40.76321
-73.975883,40.779537
-74.005074,40.715092
-73.994148,40.748581
-73.949074,40.803059000000005
-73.872765,40.771435
-74.012718,40.702045
-73.938377,40.788002
-73.993126,40.743973
-73.956688,40.768947999999995
-74.008575,40.713778999999995
-73.984779,40.753906
-73.977097,40.751762
-73.970505,40.629078
-74.015846,40.715401
-73.952759,40.814152
-73.971954,40.756199
-73.961922,40.764168
-73.97686800000001,40.754173
-73.972397,40.756187
-73.97711899999999,40.752071
-73.941727,40.704639
-73.984955,40.744553
-73.94079599999999,40.755878
-73.988754,40.756111
-73.985718,40.758095000000004
-73.958122,40.760418
-73.868477,40.729069
-73.950188,40.771384999999995
-73.993187,40.767872
-73.94371,40.776669
-73.982445,40.762859000000006
-73.99274399999999,40.757931
-73.830269,40.871964
-73.981606,40.741505
-73.99633,40.743347
-73.99295,40.747803000000005
-73.972824,40.754917
-73.984695,40.732746
-73.972054,40.755897999999995
-73.96075400000001,40.757034000000004
-73.69191,40.643955
-73.978699,40.762302000000005
-73.943573,40.68634
-73.983429,40.774971
-73.927788,40.776573
-73.958961,40.771648
-73.943619,40.800388
-73.966835,40.801823
-74.000847,40.745296
-73.975128,40.753231
-73.964073,40.684868
-73.964729,40.792664
-73.963249,40.674477
-73.995522,40.749004
-73.980446,40.743488
-73.98197900000001,40.784698
-74.008949,40.711514
-73.951103,40.742867
-73.973877,40.782986
-73.807724,40.7005
-74.005371,40.740128000000006
-73.863632,40.767654
-73.997955,40.761501
-73.974274,40.743214
-73.952621,40.783703
-73.974174,40.760071
-73.991547,40.628315
-73.99511,40.749802
-73.963371,40.757748
-73.973091,40.755573
-74.00619499999999,40.723701
-73.952896,40.736422999999995
-73.902252,40.742157
-73.975471,40.679390000000005
-73.99024200000001,40.746899
-73.954155,40.741566
-74.00993299999999,40.711407
-73.98590899999999,40.731021999999996
-73.954102,40.741585
-73.982811,40.775524
-73.993248,40.736507
-73.972725,40.756640999999995
-73.976784,40.761417
-73.872559,40.774421999999994
-74.005501,40.706013
-73.948013,40.777218
-73.978348,40.766369
-74.00241899999999,40.734528000000005
-73.99299599999999,40.752773
-73.907974,40.764309000000004
-73.9431,40.769085
-73.977829,40.743961
-73.991753,40.756096
-73.982285,40.762218
-73.869293,40.771618
-73.989914,40.747246000000004
-73.983597,40.750076
-73.998108,40.675579
-73.968277,40.679417
-73.903191,40.754661999999996
-73.94856300000001,40.784775
-73.95075200000001,40.77626
-73.990555,40.758247
-73.873413,40.777798
-74.008781,40.708176
-74.009842,40.712585
-73.957176,40.711407
-73.99884,40.760971000000005
-73.930779,40.63689
-73.996307,40.729473
-73.982124,40.772923
-73.975723,40.745041
-74.00421899999999,40.716034
-73.948608,40.780403
-73.982079,40.761269
-73.941765,40.824604
-73.992538,40.742802000000005
-73.982407,40.745540999999996
-73.973267,40.754173
-73.98650400000001,40.750473
-73.984879,40.719322
-73.953041,40.766533
-73.946281,40.746395
-73.949219,40.782123999999996
-73.983749,40.757197999999995
-73.829971,40.759109
-73.973907,40.754642
-74.00909399999999,40.765167
-73.867638,40.770672
-73.985023,40.768543
-73.98561099999999,40.76384
-73.97545600000001,40.78627
-73.85215,40.858871
-73.990166,40.756851
-73.978645,40.762333
-73.98172,40.783375
-73.986595,40.745232
-73.98043100000001,40.754032
-73.96659100000001,40.757027
-73.985359,40.777119
-73.985794,40.731068
-73.969307,40.801994
-73.84745,40.715038
-73.99002800000001,40.757137
-73.812492,40.762482
-73.80405400000001,40.678191999999996
-74.003647,40.745071
-73.97721899999999,40.774471000000005
-73.82627099999999,40.680884999999996
-73.97665400000001,40.749373999999996
-74.000923,40.604366
-73.97914899999999,40.76215
-73.94097099999999,40.844021000000005
-73.97476999999999,40.756516
-73.98140699999999,40.76173
-73.957146,40.776802
-73.890594,40.749069
-73.865341,40.77066
-73.971672,40.749886
-73.98111,40.776718
-73.99787099999999,40.728176
-74.01165,40.714851
-73.939468,40.842499
-73.942474,40.623962
-73.807602,40.679386
-73.989067,40.69342
-73.963287,40.718594
-73.967316,40.764423
-73.956779,40.744656
-73.991699,40.713257
-73.978806,40.765308000000005
-73.946205,40.780224
-73.994202,40.748581
-73.807823,40.70068
-73.995506,40.719971
-73.98822,40.659481
-73.944733,40.836205
-73.946198,40.779742999999996
-73.831017,40.679806
-74.01531999999999,40.718323
-73.986725,40.737266999999996
-73.939995,40.723503
-73.98584,40.743912
-73.870346,40.772758
-73.968773,40.750263000000004
-73.976875,40.743503999999994
-73.972824,40.760490000000004
-73.96217299999999,40.718803
-73.983948,40.742934999999996
-73.944702,40.694416
-73.72734799999999,40.728691
-73.976822,40.775288
-73.918503,40.7701
-73.987915,40.745789
-73.79029799999999,40.646805
-74.004326,40.721909000000004
-73.971825,40.756969
-73.99329399999999,40.762119
-73.97890500000001,40.761581
-73.974098,40.756541999999996
-73.990196,40.733340999999996
-73.99380500000001,40.745739
-73.946205,40.77552
-73.978706,40.675701000000004
-73.989906,40.748344
-73.96165500000001,40.7728
-73.950523,40.782333
-73.986076,40.677464
-73.94274899999999,40.821701000000004
-73.954102,40.741543
-73.955353,40.713043
-73.95770300000001,40.775372
-73.955956,40.777058000000004
-73.968285,40.799358000000005
-73.980965,40.747890000000005
-73.976768,40.777401
-74.007462,40.743382000000004
-73.998871,40.691505
-73.990883,40.665465999999995
-73.9702,40.784775
-73.977905,40.767193
-74.002144,40.742126
-73.956131,40.712532
-73.927589,40.702957
-73.78997,40.643238000000004
-73.973778,40.757903999999996
-73.946083,40.777596
-73.94371,40.810112
-73.751274,40.708889
-73.789383,40.642052
-73.98962399999999,40.758965
-73.981033,40.769127000000005
-73.976067,40.765621
-74.007301,40.715786
-74.007767,40.718578
-73.99311800000001,40.73267
-73.973885,40.755001
-74.01718100000001,40.705254
-73.971985,40.796391
-73.842445,40.717129
-73.797279,40.72076
-73.94965400000001,40.777012
-73.975998,40.751286
-73.985016,40.714515999999996
-74.00952099999999,40.706264000000004
-73.956665,40.772255
-73.997116,40.735569
-73.98586999999999,40.759879999999995
-73.93032099999999,40.761581
-73.963493,40.775963
-73.875206,40.773937
-73.992538,40.748837
-73.981026,40.779655
-73.950951,40.769703
-73.991814,40.770336
-73.983513,40.732746
-73.995857,40.735329
-73.94811999999999,40.777142
-73.974464,40.793758000000004
-73.995018,40.69643
-73.979874,40.677181
-73.993134,40.752410999999995
-73.974541,40.756378000000005
-73.986008,40.758404
-73.811111,40.728966
-73.992989,40.756554
-73.975174,40.758976000000004
-73.94648000000001,40.780678
-73.966553,40.789085
-73.988892,40.756752
-73.946709,40.619488
-73.97734799999999,40.774399
-73.993477,40.752365000000005
-73.956322,40.770596000000005
-73.966522,40.756199
-73.996803,40.742466
-73.99137900000001,40.750099
-73.98988299999999,40.733257
-73.99379,40.754856
-73.965172,40.712680999999996
-73.97404499999999,40.756584000000004
-73.957458,40.816165999999996
-73.978539,40.762856
-73.962135,40.764998999999996
-73.994446,40.68697
-73.983192,40.750060999999995
-73.915382,40.701977
-73.944572,40.779465
-74.006615,40.705872
-73.995171,40.751015
-73.9571,40.80109
-73.83445,40.713638
-73.979927,40.674735999999996
-73.862167,40.768715
-73.98755600000001,40.780407000000004
-73.97802,40.758427000000005
-73.909142,40.776779
-73.858864,40.830917
-73.93055,40.675301
-74.01039899999999,40.705387
-73.842056,40.700718
-73.996925,40.690891
-73.974907,40.758334999999995
-73.98981500000001,40.746525
-73.98696899999999,40.761063
